Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
141,LINE,91,99,0.5213873698757516,0.653980969612414,0.8305527262804581,0.9901610271052722,0.7344778977553004,0.7909133247749093,0.5213873698757515,0.9756238208075966,0.6072159724145552,-0.11206611570247896,0.06735457746152308,0.9756238208075965,0.9756238208075966,0.9756238208075967,0.49650013087626926,0.47803916644715444,0.36039773565820726,3.43276691114968,-0.07934478848094773,0.0,37.11296197944589
142,LINE,93,99,0.5195834111951143,0.5400041951013524,0.47832732671231537,0.26034886965513354,0.5062668505630173,0.3185027654862045,0.5195834111951143,0.507194887507682,0.6280064815251635,-0.4448032586333523,-0.436233378919012,0.5071948875076824,0.5071948875076822,0.5071948875076822,0.4600890950098263,0.5534981925092028,2.332224599470376,9.382157700239224,0.525141382059431,0.0,37.11296197944589
143,LINE,95,94,0.10394159852982159,0.10538987340340351,0.09790077619457901,0.3435525613492604,0.12957431772235234,0.07681344846464282,0.10394159852982159,0.14145631528668348,0.15402470277881494,0.1289470247594506,0.12976767297195896,0.14145631528668348,0.1414563152866835,0.14145631528668348,0.644127604161418,0.42508893761805433,0.9243894930786424,24.537921620410955,0.8884044706340113,0.19803186700851974,159.64616044132842
144,LINE,96,95,0.12721078393731555,0.13058438437376368,0.13794926251227885,0.774451660485285,0.1703044496735681,0.14561958442124515,0.12721078393731558,0.22443783129446057,0.16710945475722208,0.1728441890077201,0.17866542758139498,0.22443783129446063,0.2244378312944606,0.22443783129446063,0.7553138909696585,0.4325505694826035,0.8730474561384862,13.171181083316881,0.7555978153972626,0.1650127724775854,17.948036230999477
145,LINE,97,99,0.12756692714782594,0.13111887928746724,0.13117671788554788,0.5883315880367528,0.16435965768170563,0.1213712755011703,0.12756692714782591,0.1989425570448645,0.17221171726080253,-0.0904877008350609,-0.0840974755802838,0.19894255704486452,0.19894255704486455,0.19894255704486452,0.8906171357357502,0.5179860910255354,0.8613754921364094,17.145418458839234,0.8071420339080693,0.0,37.11296197944589
146,LINE,99,98,0.012333523442156718,0.012450105410827065,0.013468574964591406,0.3276120229620534,0.0299903594667465,0.04184003133775781,0.012333523442156718,0.05759650299146341,0.017448821802973292,0.02734245457507576,0.02814712721569432,0.057596502991463426,0.057596502991463426,0.057596502991463426,1.0532459537006076,0.5012925133939283,0.9665261067234089,46.53697220876625,0.9176468876095516,0.0,33.541978048287056
147,LINE,100,99,0.3909448208151112,0.40674534975819043,0.3889579214577065,0.6425980933566495,0.42632667673277147,0.27362010693233146,0.3909448208151113,0.4410554706742029,0.47663581782069503,-0.31670163858166206,-0.3024335807589283,0.4410554706742031,0.44105547067420303,0.44105547067420303,0.5777488607665247,0.5404684977795866,0.5783316677616552,9.938871575166436,0.627024084370442,0.0,37.11296197944589
148,LINE,91,101,0.01761988339987709,0.018332208481354084,0.04012926364325259,0.793585962758671,0.08286588131483431,0.15162032569518563,0.01761988339987709,0.1953757304994669,0.024832156563403342,0.09260607911252675,0.10333845310738819,0.19537573049946694,0.19537573049946697,0.19537573049946697,0.9148599878975485,0.4687264613048448,0.8827796472933713,12.386397326371785,0.6997775403825733,0.030849847117184893,8.255174305488739
149,LINE,101,100,0.07724481608603768,0.0840667652218117,0.15133270890071276,0.9612895172167536,0.19234867429831448,0.2830479332814847,0.07724481608603767,0.37529192228076697,0.10617859830174559,0.07853692183205728,0.11643273998097037,0.37529192228076685,0.3752919222807669,0.37529192228076697,0.7736995594608829,0.45425752153181415,0.7657325607677479,6.869964003698762,0.4597644755756545,0.07229282266745864,28.824068158366583
150,LINE,99,102,0.35733373332527857,0.43955198096942194,0.5222721213475188,0.9792333364612839,0.5777858126081993,0.5293226530082304,0.3573337333252786,0.7517870082901568,0.4641291098323514,0.0273424545750749,0.1319070740878472,0.7517870082901568,0.7517870082901568,0.7517870082901567,0.7074435104513943,0.47377710060975786,0.47628010613700444,4.2514586731844375,0.1769950596223634,0.0,20.28855328342996
151,LINE,99,103,0.4563907708788056,0.6629074935586546,1.0370712024595534,0.9119087312084462,0.7484675778768891,0.9474423031355624,0.45639077087880564,1.1334487671672846,0.5441022881119745,0.17274088770160023,0.4341698905683612,1.1334487671672848,1.1334487671672848,1.1334487671672848,0.5422959189408249,0.38250224118753207,0.22535097938809137,2.391658686912846,-0.41734213350658145,0.0,25.876121461308408
152,LINE,102,103,0.09235021200142243,0.10586205858487185,0.19721390662448,0.9506002060726044,0.27238050973566996,0.33555967574544304,0.09235021200142243,0.47110520081571255,0.13557915269901039,0.14849132437996335,0.20118558109638676,0.4711052008157126,0.4711052008157126,0.4711052008157126,0.8744677220151457,0.45135091357046575,0.6980552194685629,5.504960231096178,0.3630469515789849,0.0,25.876121461308408
153,LINE,102,104,0.23130619657585982,0.291092157226083,0.41839509749364423,0.9848420895508689,0.48748766975800856,0.4868838352009979,0.23130619657585982,0.7028508433984403,0.324172809419472,0.17027742378198277,0.2693892087521036,0.7028508433984403,0.7028508433984402,0.7028508433984403,0.7463281546882146,0.4316526578604548,0.5193798247437654,3.963226808022969,0.15317281619666812,0.0,5.94952780013883
154,LINE,99,105,0.49383892891446524,0.8528306609798897,1.250695942673215,0.8989505034855976,0.8739868147655588,1.0580560907091916,0.4938389289144652,1.2787632606703516,0.5930894116286892,0.34601923507067944,0.6406671498613311,1.278763260670352,1.278763260670352,1.278763260670352,0.4624362285440092,0.30481716414806503,0.05209264731520909,1.9351346905197242,-0.5608630055441128,0.06156012011386152,26.695262517813475
155,LINE,103,104,0.05625909855335133,0.058642163749657306,0.07017431691984928,0.6665441299181589,0.12106531839618222,0.1363623066732781,0.05625909855335134,0.1978211646933595,0.08167327992677546,0.024564056930065466,0.03390031749705647,0.19782116469335953,0.19782116469335953,0.19782116469335953,0.8314779618517399,0.4771997461102524,0.8760344307703187,14.380429343875166,0.7397165898734286,0.0,5.94952780013883
156,LINE,104,105,0.17251760109066572,0.17323353780928086,0.163265228906042,0.27966146276606596,0.1801894031918044,0.09627472912010057,0.17251760109066575,0.1814274876904398,0.23585011769984524,0.17888510621525378,0.17899450051307297,0.18142748769043976,0.18142748769043976,0.18142748769043976,0.7871200912772434,0.4371901320534676,0.9034422487741177,20.0386551122378,0.8380885768446404,0.06156012011386152,26.695262517813475
157,LINE,104,106,0.20164187579599085,0.2327325357171429,0.30603585046475357,0.9492089480411658,0.3764854422094138,0.376741088848401,0.20164187579599085,0.5439818072271909,0.27930365035677124,0.05316008483449197,0.1158813259715086,0.5439818072271909,0.5439818072271909,0.5439818072271909,0.6802517094242987,0.45368309760839165,0.6396695746368365,5.433738474795901,0.34241517755553763,0.0,17.411325123266394
158,LINE,104,107,0.07542737003691459,0.07962432725575401,0.08100021146610209,0.5250794913448155,0.1542224034497545,0.12718899224575167,0.07542737003691459,0.2082862291783751,0.11880211991478434,0.02776286084545574,0.036299848751890504,0.2082862291783751,0.20828622917837508,0.2082862291783751,0.7973435709471849,0.47366171297298787,0.8596959160010136,14.991661184513251,0.7631553913893375,0.012699296586324953,5.384384961008017
159,LINE,105,106,0.3964828936596541,0.4540168384473102,0.4691054698440766,0.9060623661405148,0.541850447077215,0.4341261435231896,0.3964828936596541,0.6402269656051262,0.5020010391085612,-0.14532150713790906,-0.07895617381069236,0.6402269656051262,0.6402269656051262,0.640226965605126,0.47977323204500544,0.47766914242941805,0.5326832732590677,5.7240464903283454,0.3921283889491136,0.0,17.411325123266394
160,LINE,107,108,0.03718509945480079,0.0379110507672637,0.03487787942964745,0.24401784602669396,0.0655763702120446,0.048621760857646454,0.03718509945480079,0.08369126845055663,0.0596894980436397,0.0007942321361927362,0.0020933876576503417,0.0836912684505566,0.08369126845055663,0.08369126845055662,0.8150061876952575,0.47862577025218206,0.9414423878666206,39.21282295479036,0.9101603282071578,0.015595376972642613,20.282755719290186
161,LINE,102,109,0.4327084556238944,0.6033498457347987,0.9500334187874191,0.9235122329221033,0.7040842239530828,0.8891790244718695,0.4327084556238943,1.0735606198935412,0.5185012064012298,0.14116655229879446,0.3807568823102638,1.0735606198935412,1.0735606198935412,1.073560619893541,0.5598013922259284,0.39739461003997656,0.2775364799562551,2.5641523632616363,-0.348700809842575,0.0,10.473168242162394
162,LINE,108,109,0.13670598852936836,0.142037820446643,0.12673383645729838,0.36971674083114187,0.1763249937435312,0.10351496944544746,0.13670598852936838,0.19170426371746363,0.20655433431849676,-0.0633279380085661,-0.058365820610154356,0.19170426371746357,0.19170426371746357,0.1917042637174636,0.7628161534595664,0.4928137002923185,0.8235319350758611,19.721576774805204,0.847388187444861,0.0,10.473168242162394
163,LINE,110,109,0.09149441928042536,0.09744104201728325,0.1146860765822249,0.7351415055852699,0.1832213128101605,0.18254005545646204,0.09149441928042534,0.27372518546207747,0.13405406211740684,0.028367346938776017,0.044847568900430776,0.27372518546207747,0.27372518546207747,0.27372518546207747,0.8312375782387623,0.47888631083693206,0.8237261387698138,10.803224461966002,0.6606359028739006,0.0,10.473168242162394
164,LINE,109,111,0.3171583286744438,0.37419012589840683,0.36739684261270267,0.8327621964249362,0.4944706718351277,0.36526283522795516,0.31715832867444377,0.5847185709329027,0.43709634999996266,-0.008238894129153735,0.04851871476551858,0.5847185709329028,0.5847185709329028,0.5847185709329028,0.6482518231533102,0.474551084101795,0.5475884113910229,5.91740062951524,0.43403208309877295,0.0,79.46524347306813
165,LINE,112,16,0.11679696864601967,0.11630415605999327,0.10696482004231725,0.018328014407929628,0.10842956899738407,0.05655797103262293,0.11679696864601971,0.11015660709870721,0.170611489542485,0.10808948205412493,0.10818099781477111,0.11015660709870712,0.11015660709870721,0.11015660709870721,0.918787187465093,0.4688755792547056,1.056674647628408,33.92997238093675,0.8930434992690979,0.006936159756199757,0.9669119058632561
166,LINE,31,112,0.19221682399382412,0.2007027542572027,0.1869586118518041,0.501019195970722,0.23757951562997054,0.14735367542167735,0.1922168239938241,0.2592036334827954,0.27008123711270354,-0.12849254180374647,-0.11958131650566566,0.2592036334827954,0.2592036334827954,0.2592036334827954,0.7437058325430898,0.509476448402314,0.7729172404545265,14.336662993829158,0.7969285119358721,0.0,38.82979095946094
167,LINE,31,113,0.04677430146522667,0.047198794475406355,0.04649427931573309,0.3467755313149847,0.06366884187064231,0.049738614202626284,0.046774301465226674,0.08163284585349341,0.06517006858073113,0.06249236749086802,0.06322173597482365,0.08163284585349341,0.08163284585349342,0.08163284585349341,0.8321111626370477,0.4660308793231313,0.9553939488666193,39.24789232478991,0.9135723185622262,0.0359070242013803,30.420015268550284
168,LINE,26,114,0.04529229867170763,0.04632561406917756,0.05226745079942044,0.6139879320123558,0.08490406579636188,0.09884117151266936,0.045292298671707636,0.141499580189706,0.06319669517188183,0.08623389758628391,0.09017268757738896,0.141499580189706,0.141499580189706,0.141499580189706,0.8385430176583908,0.46166276317120397,0.9185578967593082,19.372446597592933,0.8114663294317971,0.03893257317989796,70.24999920312747
169,LINE,113,114,0.003836127773876562,0.003837388019167356,0.0036607886933108912,0.01770548280091339,0.0044883781555174595,0.002626777641999598,0.0038361277738765626,0.004929517027104471,0.005444951865682802,0.004432195327087668,0.004433290770271399,0.004929517027104471,0.004929517027104472,0.004929517027104471,0.8048770001730586,0.4728045962921171,0.9974496706457071,748.8180005017862,0.9962418779163468,0.03893257317989796,70.24999920312747
170,LINE,11,116,0.14846405289255615,0.15576398766288474,0.17329834570201852,0.8543669969572909,0.22335206611569364,0.20374850134381858,0.14846405289255613,0.3062513667033118,0.20128040900058544,0.2282258105376456,0.2402291503813112,0.3062513667033118,0.3062513667033119,0.3062513667033118,0.8435351817400769,0.4314659342611177,0.821824251810842,9.145037840057947,0.6482644628099314,0.11055588638299771,42.47768994892953
171,LINE,74,117,0.05983663970929585,0.06313887539258627,0.07702821253157761,0.6685210107555479,0.14259476126816784,0.1522698993256154,0.05983663970929587,0.22597386076076129,0.0899332951269011,0.043767897671140074,0.05547039023290573,0.2259738607607613,0.2259738607607613,0.22597386076076129,0.649029035151257,0.44488587183865835,0.8572457937327749,12.636673184768766,0.7089359229148062,0.06143693825289961,106.17550304251249
172,LINE,117,75,0.21004639385038135,0.21401021759378216,0.19366800269245865,0.1925697821382297,0.2118599295130469,0.11227094854074622,0.21004639385038135,0.2119026234278465,0.2922161580088999,-0.17303012763582984,-0.17107698930446805,0.2119026234278465,0.21190262342784646,0.21190262342784646,0.5880424901479601,0.4898933706472773,-1.073520074248814,20.320885794487367,0.8074531347248524,0.0,107.82212152302594
0,TRAFO,7,4,0.03159457435429921,0.03423715582533849,0.33926483369979754,0.0,0.03159457435429921,0.5638119283571436,0.0315945743542992,0.5707025165881329,0.03159457435429921,0.06570543684814181,0.20937662902468757,0.5707025165881328,0.5707025165881328,0.5707025165881328,0.9622836035379201,0.4512537984225289,0.6349337133067895,3.5275912954701445,-0.10936064351589203,0.00459876130659122,1.0000000000010076
1,TRAFO,25,24,0.010211050990493433,0.010304145615172804,0.05217502958993404,0.0,0.010211050990493431,0.20596629229891406,0.010211050990493431,0.21002025163766724,0.010211050990493433,-0.14268727705113074,-0.1227481208332373,0.21002025163766722,0.21002025163766724,0.21002025163766724,1.0391992255859372,0.5377460327109401,0.8768407289645248,10.068473064367565,0.5902977735015804,0.0,5.873541370993794
2,TRAFO,29,16,0.4758550669534469,0.5266907552427765,0.9812970518254713,0.0,0.4758550669534469,0.9837659417968775,0.47585506695344687,0.9876284712234641,0.4758550669534469,-0.43244967150477465,-0.18405150948891552,0.9876284712234639,0.9876284712234639,0.9876284712234639,0.31610177891335367,0.47818070154821624,0.49368339066526384,3.192285832573458,-0.4218888632688911,0.006936159756199757,0.9669119058632561
3,TRAFO,37,36,1.0095601939657823,1.142463483219507,1.7932275224990128,0.0,1.0095601939657826,2.057780010552528,1.0095601939657823,1.5238337142392593,1.0095601939657823,-1.0357071218648093,-0.6416398452148172,1.523833714239259,1.523833714239259,1.523833714239259,-0.0874451248658945,0.5053177392868369,0.3386505441865194,2.776028917116639,-0.7704997357054093,0.006730543815183153,0.9999999999846595
4,TRAFO,62,58,0.1260654094044144,0.1319093754952174,0.3374130103467307,0.0,0.12606540940441444,0.49524315578247213,0.12606540940441444,0.5270593448904536,0.1260654094044144,-0.2029371416099974,-0.1021051225665455,0.5270593448904536,0.5270593448904536,0.5270593448904536,0.6756159848154549,0.493166829620883,0.7043386539171514,4.721013823366758,0.08054885732342121,0.0,3.9176135212335073
5,TRAFO,63,60,0.08218397556981022,0.08232815068941796,0.08990621408439063,0.0,0.08218397556981019,0.10116635276705335,0.0821839755698102,0.1381012140198113,0.08218397556981022,-0.1415022415061492,-0.1376337731752209,0.13810121401981135,0.13810121401981135,0.13810121401981135,0.8129513003141386,0.5130828080882446,0.9261335565798559,18.939018111397854,0.8242474635792653,0.0,8.435430798913252
6,TRAFO,64,65,0.09462573785252726,0.09499843220099263,0.11421958037992742,0.0,0.09462573785252724,0.15509576692151952,0.09462573785252724,0.19507061015640698,0.09462573785252726,-0.18712408108710102,-0.17820036443980758,0.19507061015640706,0.19507061015640703,0.19507061015640703,0.9533454378485229,0.545438315278024,0.8993032095466815,13.368491261118159,0.7200439854019907,0.0,5.2134007599507
7,TRAFO,67,64,0.03199189494625291,0.03254427599736785,0.05136085722153285,0.9906462919985175,0.05576101917724975,0.1423241596422626,0.0319918949462529,0.1684648786995382,0.037265611247090796,-0.018480961967628082,-0.008498684465738772,0.16846487869953813,0.16846487869953816,0.1684648786995382,0.9683807516069664,0.5023205599519652,0.8975098039940307,14.237138219989392,0.7216770250467892,0.0,13.973034975682408
8,TRAFO,68,67,0.3522396863211145,0.3914626660267402,0.7805444131492533,0.0,0.35223968632111446,0.8226119579289608,0.3522396863211145,0.8538535120770706,0.3522396863211145,0.12925289326801973,0.304883686488414,0.8538535120770707,0.8538535120770707,0.8538535120770707,0.821977585024314,0.4314585649113506,0.5074947465781762,3.048650300375191,-0.3088998843733448,2.658085833220315e-13,0.9999999999230622
9,TRAFO,80,67,0.0076055988418936285,0.007622958483790799,0.008111734384288295,0.422573364931449,0.011652043875843983,0.024070537524830255,0.0076055988418936285,0.029895526168710652,0.008901940080272633,-0.02109542049785734,-0.02078905777638984,0.029895526168710652,0.02989552616871065,0.029895526168710652,0.9748260336666466,0.5027346190826818,0.9814816881486411,75.10918023456419,0.9526384706161574,2.658085833220315e-13,0.9999999999230622
10,TRAFO,79,80,0.09666660572788885,0.0967031473952852,0.09824974605664732,0.0,0.09666660572788885,0.06578343214073178,0.09666660572788886,0.11093720445558848,0.09666660572788885,0.16496238245454475,0.16562315700016056,0.11093720445558847,0.11093720445558847,0.11093720445558845,1.1086167507801739,0.47498999815486276,0.9435481944582915,20.313396351018465,0.9033333942721111,1.6556001806122864e-13,0.9999999999999751
11,TRAFO,86,85,0.21448669421890554,0.21566200370118468,0.21302897979906046,0.562334636660008,0.22384471647920087,0.12964063327810668,0.21448669421890554,0.22898700005957262,0.2571450849021232,0.20748138873256408,0.2080713623424864,0.22898700005957268,0.22898700005957268,0.22898700005957268,0.9395227048407223,0.4516261398354594,0.8741074853649247,16.34500715958918,0.789428390133358,0.06202449311856905,21.139113976693576
12,TRAFO,67,115,0.02611949619018387,0.02623670134414023,0.02804654538320814,0.6730814442418078,0.033632945142984635,0.048262987769698666,0.02611949619018387,0.06462114037537227,0.03034216627055272,-0.018480961967628967,-0.017372736903346307,0.06462114037537227,0.06462114037537228,0.06462114037537228,0.9839412758179049,0.5045257467391638,0.9613943499846458,42.06462516855273,0.9083241618066891,0.0,71.33276833741397
