Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
144,96,95,0.07247181828259043,0.07265980246275881,0.07017896023323894,0.19107427643113656,0.07731325740787075,0.041278376807340526,0.07247181828259044,0.07924831222840095,0.09711231475856144,0.0733057022731636,0.07338585268251427,0.07924831222840092,0.07924831222840094,0.07924831222840094,1.0046409809754508,0.48667850942623125,0.9579806664573425,49.66625357656096,0.9301955842627818,0.04524631808813142,4.737872051821294
145,99,97,0.017648797162114267,0.017736702016713707,0.01715496290442307,0.15640519465009814,0.02489301315951201,0.02021656100547772,0.017648797162114264,0.032980156292107383,0.02492436397551449,-0.025769423126413112,-0.02552641807449435,0.032980156292107383,0.03298015629210738,0.032980156292107383,1.0559787997339019,0.5149491949269973,0.9762535561265813,79.3275211077197,0.9636063916393435,0.02305887738834152,8.57740191506397
146,99,98,0.015152083017279808,0.015273523464104351,0.01572229264837083,0.29032361846219923,0.030210908125136146,0.03659614687577312,0.015152083017279808,0.05231712400274798,0.021411030147169913,0.0273424545750749,0.027929692456857547,0.052317124002747975,0.052317124002747975,0.052317124002747975,1.0532446481425861,0.5013485878903243,0.9699587938118076,53.45694761694638,0.928786361737458,0.0,11.36271568771315
147,100,99,0.12327376708610947,0.12488375901920393,0.11950887437519415,0.3239371278071764,0.13648103449829974,0.07739540998698297,0.12327376708610947,0.14281884998158703,0.16631534743118273,-0.10586998607719471,-0.10421333277203775,0.14281884998158703,0.14281884998158706,0.14281884998158706,0.8927604339615223,0.5208995814281489,0.8665049340217887,26.904514690648305,0.8823922361826327,0.0,12.028226358274338
148,91,101,0.019438625777050175,0.019680756917679818,0.021135169113821933,0.3847910421991518,0.04082600915188885,0.05196291222740843,0.019438625777050172,0.07312571590365582,0.027374612374129668,0.003508746877316841,0.004904322832209861,0.07312571590365581,0.07312571590365581,0.07312571590365581,0.9403515309093706,0.4937846881972321,0.9548976072914488,37.76242447154365,0.8987207556432272,0.009446034363785905,2.353796528263905
149,101,100,0.04861262811107557,0.04975442975499587,0.05450981637400359,0.5772424038926173,0.08557892941967878,0.09439591595784154,0.048612628111075556,0.1371945349006909,0.06760735507079955,-0.009277226113749829,-0.004750794224988733,0.1371945349006909,0.13719453490069086,0.1371945349006909,0.9139246678165035,0.4957388082816292,0.9137758680313961,21.080679236157337,0.8215121275149682,0.021488540250206543,8.189041052938475
150,99,102,0.054048561837862524,0.05650937878423297,0.06473265117639372,0.5918613759750783,0.12333868357395156,0.12684825923028725,0.05404856183786253,0.1909985606484574,0.08172901978186904,0.02734245457507576,0.03567292426957668,0.19099856064845747,0.19099856064845747,0.19099856064845744,1.0000132413484302,0.4993477963379189,0.8783802998632007,15.180535953668963,0.7575697349556724,0.0,7.6538292587900845
151,99,103,0.07788904325823134,0.08284332398959314,0.12338062813101695,0.9212819208121785,0.169717689316236,0.22750894291303994,0.07788904325823134,0.30920996074767426,0.10720345788191092,0.17274088770159937,0.19365768274271591,0.30920996074767426,0.3092099607476743,0.30920996074767426,0.9651781010064936,0.45661553548190814,0.813765497743987,8.18164801115718,0.568215988788563,0.0,8.494456869454009
152,102,103,0.10684403280825701,0.10994365543481185,0.10849043184124266,0.5511955561876771,0.15654072991423196,0.11618417099983445,0.10684403280825702,0.19342355798147245,0.15569371670957852,0.14849132437996168,0.15205670487581685,0.19342355798147243,0.19342355798147245,0.19342355798147245,0.9559055685415683,0.4650233745082549,0.8910550734402896,16.427490911527915,0.8021449998970828,0.0,8.494456869454009
153,102,104,0.09520749456582607,0.09977420545868923,0.10497243173665978,0.6372260794369121,0.17452692570051376,0.14762799459357617,0.0952074945658261,0.2360113900906138,0.14364287650726698,0.17027742378198069,0.17741726238463967,0.23601139009061375,0.23601139009061375,0.23601139009061378,0.9440538746302969,0.45801655282353837,0.8641214162216394,12.42545693435058,0.730796597540382,0.0,1.4850655721863741
154,99,105,0.06748499632658458,0.07387782767365098,0.1345247696141521,0.9308396825416906,0.19910602874598293,0.26780573348855313,0.06748499632658458,0.3678105250429269,0.09756457028660245,0.2076126498259354,0.23747500344367342,0.36781052504292683,0.36781052504292683,0.36781052504292683,0.9431803914879572,0.44403581391686375,0.774967473910924,6.690969117471788,0.4851322993542698,0.018312657209554165,7.748235750736975
155,103,104,0.004468429447141286,0.004515748667273394,0.005697004406823587,0.273673356002903,0.024562097096590595,0.03889336004768784,0.004468429447141286,0.052412621911282174,0.006651875751527309,0.024564056930064984,0.025292989980257093,0.052412621911282174,0.05241262191128216,0.05241262191128217,0.8776735719406926,0.47932080385531584,0.9694046633864916,49.24501973838291,0.9224884272629897,0.0,1.4850655721863741
156,104,105,0.01289397500291726,0.012924263816596195,0.012209681704567515,0.08355807503124073,0.017422104770919884,0.012100625937426716,0.01289397500291726,0.021126147668817565,0.018970894746972375,0.01590688298976391,0.01594762647865041,0.021126147668817558,0.02112614766881756,0.02112614766881756,0.8595976601994536,0.47863717248360965,0.9885491872318535,164.91161418335676,0.9792107332738952,0.018312657209554165,7.748235750736975
157,104,106,0.0047279063411236775,0.004891768037325121,0.015419349578575284,0.5538826279047282,0.06434327805661029,0.10380189616615336,0.0047279063411236775,0.14000355174660317,0.007236261504405068,0.05316008483449241,0.05863017663564207,0.14000355174660314,0.14000355174660314,0.14000355174660317,0.8368861196686159,0.4681418358154061,0.9157262629264437,18.02249255730294,0.7928949255410435,0.0,5.165120293497459
158,104,107,0.03409347541388142,0.034645243484724864,0.03127259804545968,0.19723323122545822,0.0566169820673236,0.039488167177064215,0.03409347541388142,0.06979926954915742,0.05511597513890129,-0.005030455291423677,-0.004149955799034686,0.06979926954915742,0.06979926954915742,0.06979926954915742,0.8421910483733922,0.48350014027633864,0.9489084276638289,47.68856893839544,0.9282088559009731,0.00405361416047907,1.6549705872626952
159,105,106,0.004724655283388893,0.004873070572003924,0.01338822402383371,0.514564707106759,0.05863864659993808,0.09393923800684162,0.004724655283388893,0.12690581557698338,0.0072312981543999535,0.03770507122118086,0.04234183034107466,0.1269058155769834,0.1269058155769834,0.1269058155769834,0.8265277519111806,0.4702893182501086,0.9227555015510347,19.983121956012702,0.8125816925978857,0.0,5.165120293497459
160,107,108,0.01452917553422977,0.014614138462468406,0.01300501489754991,0.07975348159535875,0.022590944255525543,0.014945577863033854,0.014529175534229768,0.027101354621891286,0.023659150950186315,-0.0033717051188658204,-0.0032465972140109495,0.027101354621891283,0.02710135462189128,0.027101354621891283,0.8616270430480958,0.48388962733738694,0.9796066530871719,125.93441401465611,0.97321211144019,0.004972792640705419,6.291795921258571
161,102,109,0.04576890399899129,0.048540515319458175,0.09013630773598758,0.9157889420442381,0.13433168628555917,0.21610758426979532,0.04576890399899129,0.2833974039062995,0.0634201485112603,0.1411665522987928,0.16175271200734306,0.2833974039062995,0.28339740390629947,0.2833974039062995,0.9581910958984551,0.4623570207321689,0.8282779330843214,8.611017989532103,0.5795057753750743,0.0,3.3504301888995736
162,108,109,0.043474216728726804,0.04395653049114158,0.03886662083636609,0.12725457200562107,0.05454782339039838,0.029895095535944393,0.04347421672872681,0.05848592725447947,0.06952307933338435,-0.02486416519747221,-0.0244191645791794,0.05848592725447948,0.05848592725447948,0.05848592725447947,0.8499913516651308,0.4893808021602393,0.9417835926545073,62.64496890384616,0.9556495778461843,0.0,3.3504301888995736
163,110,109,0.0032618730316146187,0.0033198977090548344,0.006210308287242681,0.34664535873520497,0.03572065663551095,0.05623903731231247,0.0032618730316146187,0.0763502556300219,0.005005286576495768,0.028367346938774636,0.029980170630997373,0.0763502556300219,0.0763502556300219,0.0763502556300219,0.9051530931869329,0.48259896501287425,0.954442724224245,33.67147734546091,0.887731264405163,0.0,3.3504301888995736
164,109,111,0.08858038758649804,0.09267264329740059,0.0859159905407552,0.42222585709365007,0.1480613087049457,0.10368913161161605,0.08858038758649801,0.18088957082862492,0.13977189277631982,-0.00823889412915373,-0.0023609952946939215,0.18088957082862492,0.18088957082862492,0.18088957082862492,0.8270955353745992,0.4870739735179736,0.8656856850949298,18.495097627117115,0.8161247837969966,0.0,25.42444983165081
165,16,112,0.008826608475501579,0.008826855020797074,0.008084505723926808,0.008982723674882976,0.008839991373171381,0.004246917328831114,0.00882660847550158,0.008840046425692652,0.013663084539216237,0.008379598736099982,0.008379602948630558,0.008840046425692652,0.008840046425692652,0.008840046425692652,0.9761625556056555,0.4954555004119999,0.9815512862923297,475.23369387619186,0.99191705772157,0.0,3.884639380469719
166,31,112,0.12808623588108742,0.1295904282785969,0.11764316912338228,0.11057214557521813,0.12778943789681427,0.06496252148789305,0.12808623588108742,0.12779131549391626,0.18595248195376246,-0.12849254180374847,-0.12773147668447435,0.12779131549391626,0.12779131549391623,0.12779131549391626,0.797264780269689,0.5113274909002556,5.862999889958786,28.28781414279843,0.8826815059723006,0.0,3.884639380469719
167,31,113,0.008912309734882128,0.00893559503795495,0.0086517509602454,0.11145824248998683,0.013947548604314724,0.013116898334592605,0.00891230973488213,0.020348932142112718,0.012614468283090187,0.01203473853622962,0.012102180993188041,0.020348932142112724,0.020348932142112724,0.020348932142112724,0.8539821704914006,0.47857753094836364,0.9885876534860458,151.97892915886666,0.9752988558212766,0.01135796409901631,9.43128664686656
168,26,114,0.02164798664227778,0.02180221018555216,0.02171139541608141,0.2704220378035902,0.03508839111852966,0.034596381272579906,0.021647986642277784,0.0526121526400949,0.030504246129670485,0.032688481522474694,0.03315523314965421,0.0526121526400949,0.0526121526400949,0.0526121526400949,0.8623563037345037,0.4759088018762571,0.9704468004272946,56.76820802861503,0.9347048622364972,0.012301550696099322,22.002962304286665
169,113,114,0.00022480990672026684,0.00022482428111332878,0.00021442121807333477,0.002902121021885707,0.000349825728025842,0.0003245818190749782,0.00022480990672026687,0.0005073017987101281,0.00031957825315874353,0.00029246788443947346,0.0002925096394396935,0.0005073017987101279,0.000507301798710128,0.000507301798710128,0.8495301576794307,0.47997671898340877,0.9997157166570131,6174.337900771044,0.9993873117478677,0.012301550696099322,22.002962304286665
170,11,116,0.04823365901069599,0.048884708547506955,0.04902398842783041,0.4134251372173899,0.07256375035098171,0.06297772485091,0.04823365901069599,0.09949665934163186,0.06825079888840489,0.06428765135571977,0.06566365948597795,0.09949665934163186,0.09949665934163186,0.09949665934163186,0.9249046451593363,0.47847232086553154,0.9439372655419752,31.446517475331703,0.8857259969123508,0.03274818814501786,12.353039799905346
171,74,117,0.0528311358241776,0.05340090683360741,0.05013956258333283,0.2655272066904958,0.07314685058760537,0.048794841036805855,0.052831135824177616,0.08630309674724336,0.07970287807623454,0.07262083007471334,0.07318334618739258,0.08630309674724337,0.08630309674724336,0.08630309674724336,0.8430297041690983,0.4656322017580982,0.953654083126232,38.97247566799724,0.9180083776227226,0.01816445257876181,31.085590255421227
172,117,75,0.02552958548901686,0.025568264215723602,0.023471575394826735,0.058895296260324664,0.028391044283859402,0.01450043728480904,0.025529585489016855,0.029163347307096493,0.039088450700708016,0.026948073651618838,0.026960316111527542,0.02916334730709649,0.029163347307096486,0.029163347307096493,0.8010144984077331,0.46827701489529705,0.9845054396837427,137.4506849065543,0.9765973527677625,0.0,32.927663230153705
