Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
141,LINE,91,99,0.4387412627645163,0.526337837157353,0.6622422385228982,0.9993259276522235,0.6232038510529295,0.6458566629043464,0.4387412627645163,0.8344738745906579,0.5259144483030528,-0.11206611570247985,0.02199653800647077,0.8344738745906578,0.8344738745906577,0.8344738745906578,0.5761310639847345,0.4895255849033475,0.4564549742786328,3.9881328124921267,0.06830151686510566,0.0,31.346665847426717
142,LINE,93,99,0.4112714920416642,0.4233005987071279,0.37749738979095826,0.19364304060501644,0.397567591285163,0.2354869559011162,0.41127149204166413,0.3988174767550296,0.5216336699974562,-0.3582786220830115,-0.35349592907561056,0.39881747675502954,0.3988174767550296,0.39881747675502954,0.5661213960424698,0.5463876144864734,1.7788351324797465,11.478633017553237,0.624130008577347,0.0,31.346665847426717
143,LINE,95,94,0.09586036515621443,0.096600912944027,0.0887226263519673,0.23990401695740157,0.11035956078732168,0.059736619233114484,0.09586036515621445,0.11503456395233361,0.14266959250829986,0.10911863420783452,0.10938514208029919,0.11503456395233361,0.11503456395233363,0.11503456395233362,0.7074575098726428,0.4390427450508357,0.9394113575455836,31.88857519024023,0.9126738194610268,0.16193653967558594,129.83601098788142
144,LINE,96,95,0.11918203232117378,0.1213857312655918,0.12344150886825064,0.6608210227470267,0.1506729592028148,0.11483061225864244,0.11918203232117379,0.18562474437091933,0.15701556619613502,0.15015994677124916,0.15330020804721656,0.18562474437091933,0.18562474437091933,0.18562474437091933,0.8100291819679346,0.4454849859792147,0.8971121866391407,16.905522931182045,0.8164645632146744,0.1358337623802045,14.713614543927102
145,LINE,97,99,0.06799800475386623,0.06895197292855013,0.06739873214629129,0.372335751069726,0.08717629812685088,0.061945101858905775,0.06799800475386622,0.10498238675012263,0.09404258544185175,-0.05822851685880741,-0.05643045798699429,0.10498238675012261,0.1049823867501226,0.1049823867501226,0.9633712380672974,0.5152560245696183,0.924846983949155,30.86182466244821,0.8991545371321128,0.0,31.346665847426717
146,LINE,99,98,0.00809478481353597,0.008188848798310992,0.01018608754763146,0.37940349454123123,0.02959993153166973,0.04976239467606837,0.00809478481353597,0.06557077345208288,0.011472497386913236,0.02734245457507575,0.02853198311088579,0.06557077345208288,0.06557077345208288,0.06557077345208288,1.0532479170861864,0.5011932470914352,0.9613383139405756,38.934507103163476,0.9011599641064351,0.0,28.603158909892112
147,LINE,100,99,0.3241459152679578,0.33522544954371575,0.32107186933072995,0.595899422385896,0.35542628638357066,0.2212203722167496,0.3241459152679578,0.36917953689461463,0.404929760081737,-0.26314518397574016,-0.2527601413550854,0.3691795368946147,0.3691795368946147,0.36917953689461463,0.651133355782369,0.535946451434727,0.6536424121662187,11.540687874672708,0.6907527274755124,0.0,31.346665847426717
148,LINE,91,101,0.007614308710691742,0.007873156639074116,0.02449645457514399,0.7342205365079684,0.06419334333658112,0.12988945996204093,0.007614308710691743,0.16461035833998267,0.010775966818940538,0.07106425524270162,0.07918963793455944,0.1646103583399827,0.1646103583399827,0.16461035833998267,0.925417472037774,0.47499637784417326,0.9010610425426038,14.553780426729983,0.7412663377672226,0.026080670336961514,6.936725880551129
149,LINE,101,100,0.06915245841793376,0.07411774246578377,0.12239819555446044,0.9244442604273381,0.16759533291680243,0.2416530923317595,0.06915245841793374,0.32305021805840195,0.09536834328557206,0.05843239827679787,0.08652323677268049,0.32305021805840195,0.3230502180584019,0.3230502180584019,0.806762644074068,0.4645410682370696,0.7992581302398558,8.096929359928815,0.5373149872519758,0.06068766785688611,24.096001085545215
150,LINE,99,102,0.2748143556121022,0.3229916233838938,0.38461073620550246,0.9469134691170829,0.4611711499543491,0.4189917683585967,0.27481435561210227,0.6135315802693747,0.3711918913154012,0.02734245457507489,0.09956207873240236,0.6135315802693747,0.6135315802693747,0.6135315802693746,0.7870473763869793,0.48252280701277284,0.5800300853493016,5.137530713519361,0.31188167562262636,0.0,16.1828861904234
151,LINE,99,103,0.3031750581867571,0.4006787745872093,0.7068805957274343,0.9520131176754472,0.5542832864456648,0.7212730874670402,0.30317505818675716,0.9090726288842655,0.38214025592196843,0.17274088770160018,0.358077287633969,0.9090726288842654,0.9090726288842654,0.9090726288842654,0.6843327612656889,0.4074106037679769,0.39386396073059343,2.8737392057695654,-0.19973543072427846,0.0,21.242825184405433
152,LINE,102,103,0.04122667748102153,0.045941460817869845,0.11679515052345774,0.9096698350691174,0.19632182929811934,0.2750624559272363,0.04122667748102154,0.3794401198493936,0.06216379047962651,0.1484913243799633,0.18497718133489569,0.3794401198493935,0.3794401198493935,0.3794401198493935,0.919642039531509,0.45590700184365274,0.7623205918823269,6.56008364202865,0.4616471555609458,0.0,21.242825184405433
153,LINE,102,104,0.14639610004317985,0.17538383049094167,0.2794168531447334,0.9589555519099849,0.3688564202888567,0.3914565687983689,0.14639610004317988,0.5693378785576991,0.21469367452346794,0.17027742378198357,0.23953122198958618,0.5693378785576991,0.5693378785576992,0.5693378785576991,0.8189662371857707,0.44038454799425675,0.6228768312662945,4.728562428385301,0.2808180945547072,0.0,4.508553326177513
154,LINE,99,105,0.3386434915801284,0.5085501294532406,0.8788553938924352,0.942936197848721,0.6725507719186429,0.8222348237004287,0.3386434915801284,1.0521172559893601,0.4334109484338456,0.3095767608102956,0.5322040273592563,1.0521172559893603,1.0521172559893601,1.0521172559893603,0.6031796131891382,0.34779168648295133,0.2541982814915149,2.3319849874605354,-0.3475102484200834,0.05152595507005882,22.293085116203194
155,LINE,103,104,0.04149977151115951,0.04293156106939606,0.05113489355572754,0.5998606596905317,0.09632470160756736,0.11325512994279313,0.04149977151115951,0.16299503612914845,0.06067531042016567,0.024564056930066396,0.03107845119058098,0.16299503612914842,0.16299503612914842,0.16299503612914845,0.8435972728635435,0.4778961607925465,0.8986600621822209,17.192017210373233,0.7813037415436473,0.0,4.508553326177513
156,LINE,104,105,0.13016114787183328,0.13065359526390805,0.12306429778469695,0.2320075176704431,0.13724324248994493,0.07222815592256362,0.13016114787183328,0.13862408247599411,0.18135211102057944,0.13588488040775284,0.13597960279631802,0.13862408247599414,0.13862408247599411,0.13862408247599411,0.8065766983620563,0.44849676542479056,0.9269462268752777,26.853956773926523,0.8778410054497101,0.05152595507005882,22.293085116203194
157,LINE,104,106,0.15003680497935512,0.1684053434417313,0.2237088272425399,0.9094659710157955,0.3003287144984062,0.3093653990013459,0.15003680497935515,0.44995103825146143,0.2131289957885251,0.053160084834492444,0.0978628904499592,0.4499510382514614,0.44995103825146143,0.4499510382514614,0.7203404779687561,0.4582828356595783,0.7062349900727947,6.445078538167921,0.440977002530186,0.0,14.659009845060064
158,LINE,104,107,0.06595566396283231,0.06899646380755306,0.06834794450213524,0.4637616022967229,0.13210896616960435,0.10707647583245838,0.06595566396283231,0.17696207070934278,0.10449929312136125,0.01981661376519227,0.025951253056478732,0.17696207070934278,0.17696207070934278,0.17696207070934278,0.8077156059972276,0.4761981059318905,0.8802510699393863,17.79144187322038,0.8002962536419411,0.010845841116762041,4.559048040510244
159,LINE,105,106,0.28913188143201335,0.3223624068948389,0.33913693393975214,0.8632538255828883,0.41566300932260686,0.33418846608312086,0.2891318814320134,0.5093481064954004,0.3842711377913072,-0.09216270586617165,-0.046919244244549886,0.5093481064954003,0.5093481064954004,0.5093481064954004,0.5694371423321496,0.4763062010447073,0.638662099459703,6.834694580049118,0.4858520739091099,0.0,14.659009845060064
160,LINE,107,108,0.03176024375430376,0.03227799729506711,0.02947933849234324,0.20919315174398265,0.055539582760131725,0.04081418663247562,0.03176024375430376,0.07060297947405836,0.05115596071393342,-4.525162568851487e-05,0.000875380199836681,0.07060297947405836,0.07060297947405837,0.07060297947405836,0.8260421967528742,0.4798874798494992,0.9504110962610758,46.604921238201555,0.9245559615054614,0.013316401669936187,17.27463134909087
161,LINE,102,109,0.2995084111901895,0.3855087074936764,0.6638940856987736,0.9598433311217492,0.5334254508713104,0.6900371046995961,0.29950841119018945,0.8715644986732428,0.3764151800615504,0.1411665522987953,0.31295414539399946,0.8715644986732427,0.8715644986732428,0.8715644986732427,0.6824655734325948,0.4185855576472931,0.4254422210990442,3.058808256431619,-0.1474090080639443,0.0,8.56086412870209
162,LINE,108,109,0.11409333289057319,0.11776393080578935,0.10490249519333689,0.32057593756684155,0.1471663085930084,0.0854930849966026,0.11409333289057322,0.16000643923691515,0.1747264098122458,-0.054006247002407914,-0.050548199407201025,0.16000643923691518,0.16000643923691518,0.16000643923691518,0.7836481512889759,0.492087681596065,0.8522458038567565,23.476597136596776,0.8726115985884434,0.0,8.56086412870209
163,LINE,110,109,0.07171026023022642,0.07559179673851096,0.08842662546864159,0.6779224328133975,0.1512404657513667,0.1549077351703052,0.07171026023022642,0.23163803077237233,0.10614226360683844,0.028367346938776017,0.04045365863132423,0.23163803077237233,0.2316380307723723,0.23163803077237233,0.8478114658367492,0.47998653789728224,0.8521332582651356,12.608339448280189,0.7078064571794305,0.0,8.56086412870209
164,LINE,109,111,0.26353221422317097,0.30207737958867714,0.29528524112974136,0.7783479245139753,0.4167141797644566,0.3032204133375057,0.263532214223171,0.496101443791289,0.37430716966815586,-0.008238894129154673,0.03324915840215226,0.49610144379128895,0.49610144379128895,0.49610144379128895,0.6902099112121199,0.47834377217517127,0.6203640515476387,6.934625894876509,0.5145694279989448,0.0,67.80865887798377
165,LINE,16,112,0.06525557322607385,0.0654604475992903,0.059759538612059473,0.008736976637551606,0.06051876565571046,0.03082618749558704,0.06525557322607387,0.06150995701089014,0.09795613098033407,-0.05941923274551198,-0.05936448042166803,0.06150995701088999,0.06150995701089013,0.06150995701089013,0.8877777867072972,0.5036510898155434,1.040548717608411,65.36674994006962,0.9402423894527348,0.0,23.542542162933977
166,LINE,31,112,0.15989879406891336,0.16431622749340877,0.15031880318143054,0.33786734247724753,0.18317950878826023,0.10256694657780766,0.15989879406891333,0.19091237319002624,0.2283728101952361,-0.12849254180374794,-0.12466844638358683,0.1909123731900262,0.19091237319002624,0.1909123731900262,0.7706963798983112,0.5106326107032092,0.7895305361792255,19.585411051306245,0.8535433133156813,0.0,23.542542162933977
167,LINE,31,113,0.039011941809682184,0.03930452970986958,0.03851575775495097,0.29741817082994904,0.05311361706824345,0.04135012565630065,0.03901194180968219,0.06811337738108257,0.054529505315490244,0.051697406734500975,0.052208209381367346,0.06811337738108257,0.06811337738108257,0.06811337738108257,0.8368147629563383,0.46876239318929236,0.9628431544138563,47.38343368772209,0.9278661401520031,0.03061929277531978,25.897475452830154
168,LINE,26,114,0.04003979541156754,0.04082041560223233,0.04503535227633658,0.5593641262189798,0.07448769639562039,0.08587621218639693,0.04003979541156755,0.12351956975171194,0.05598960622047774,0.07478855037638223,0.07778046826427487,0.12351956975171192,0.12351956975171194,0.12351956975171192,0.8436624521077598,0.4647961473875232,0.9291438374532055,22.387911613626873,0.8359064010427896,0.033191359267430214,59.84474110711728
169,LINE,113,114,0.003098109630407298,0.0030988708715700653,0.0029556921136235864,0.013484956136734502,0.0035855905319271443,0.0020578623357729053,0.003098109630407298,0.0038972683639632443,0.004398784862965381,0.003528898763329067,0.0035295125704589694,0.0038972683639632443,0.0038972683639632443,0.003897268363963244,0.8143765948792181,0.4743550032729146,0.9979872094026921,958.2370240822617,0.9970463504836945,0.033191359267430214,59.84474110711728
170,LINE,11,116,0.12733758922558525,0.13250192855257112,0.14445559394117916,0.7941653311013315,0.19156902356901873,0.1728933519848224,0.12733758922558525,0.2626717375233136,0.17417546507062845,0.19253951565816257,0.20150371259611216,0.2626717375233135,0.2626717375233135,0.2626717375233136,0.8616071293354951,0.4423251663890917,0.8486593564047811,10.908578415039027,0.6983164983165029,0.0928284794909759,35.61051377745677
171,LINE,74,117,0.017894845850188367,0.01868018556237204,0.03205390341896705,0.6073447456244675,0.09040543654548265,0.12403117522344792,0.01789484585018837,0.17368451915481317,0.02751295277465181,0.06448145581011896,0.07220252224403752,0.17368451915481317,0.17368451915481317,0.17368451915481317,0.7265847925591395,0.4502602047556003,0.8946929350584479,15.055650190504917,0.7545197601226544,0.0510405613059968,88.21053699999119
172,LINE,117,75,0.13375400348822533,0.13579803652016617,0.12359598999682603,0.19063123344038616,0.14112292484212696,0.07304196587636862,0.1337540034882253,0.14217352923089302,0.19338463993754076,-0.10445873380087599,-0.10320746450714752,0.14217352923089308,0.14217352923089308,0.14217352923089305,0.6592113114516082,0.48293531012748186,0.7189778815954663,29.074333777172296,0.8773894013719475,0.0,87.0887319560145
0,TRAFO,7,4,0.005858828262185996,0.006203065608996443,0.22791417870861685,0.0,0.005858828262185997,0.47262110159040105,0.005858828262185996,0.4741660127878423,0.005858828262185996,0.05844141256311671,0.16298103685330229,0.4741660127878423,0.4741660127878424,0.4741660127878423,0.9985033340397603,0.4643053578486378,0.696010039859656,4.175349434874924,0.05754501339017615,0.003910089410950864,0.999999999999957
1,TRAFO,25,24,0.015127562512277051,0.015230558294040646,0.04653754209090759,0.0,0.015127562512277051,0.17874190339673932,0.015127562512277051,0.18495371999427906,0.015127562512277051,-0.14268727705112896,-0.12775483526990386,0.18495371999427912,0.18495371999427912,0.1849537199942791,1.0391992255859375,0.5389436949176456,0.8922522541697278,11.426349126978444,0.6455427835203208,0.0,4.907720613026556
2,TRAFO,29,16,0.22503130440625085,0.24041858276834457,0.5376317892340231,0.0,0.22503130440625083,0.6426208288813063,0.22503130440625083,0.6828315794035384,0.22503130440625085,-0.2580485976961074,-0.10798960176462416,0.6828315794035384,0.6828315794035386,0.6828315794035384,0.5624133349459025,0.4855519968787313,0.6272200205481682,3.933931454210114,-0.11821372702676514,0.005806561645583902,0.964818163391186
3,TRAFO,37,36,0.389983041346107,0.4198011193482642,0.7962262709626684,0.0,0.38998304134610706,0.8279813553701603,0.38998304134610706,0.8615235324706503,0.389983041346107,-0.5278850426088508,-0.3344886252702591,0.8615235324706502,0.8615235324706502,0.8615235324706502,0.3350657362556156,0.5029802957370015,0.5764636283825731,3.6310506599433823,-0.2747442561024731,0.005612198688970766,0.9999999999999891
4,TRAFO,62,58,0.04519530276859473,0.04656575910839335,0.1825908227114379,0.0,0.04519530276859472,0.3799430251432236,0.04519530276859473,0.393954856499439,0.04519530276859473,-0.15398393716785339,-0.08886205246848893,0.3939548564994389,0.3939548564994389,0.39395485649943895,0.7611591387562122,0.49552366639264334,0.7716333794147469,5.7860456098016195,0.25866196659595786,0.0,3.1998535876739105
5,TRAFO,63,60,0.04531440175712498,0.04535739128700507,0.04942608736864766,0.0,0.045314401757124985,0.06958418811436826,0.045314401757124985,0.09066480606485182,0.04531440175712498,-0.10582457140624031,-0.10378025225627606,0.09066480606485182,0.09066480606485182,0.09066480606485182,0.8606866502783755,0.5095367631076261,0.9499797135552468,25.34831204674024,0.8717551465122647,0.0,7.181021304112801
6,TRAFO,64,65,0.10118772710169487,0.10128805467042053,0.10613476573532926,0.0,0.10118772710169484,0.0912587975462566,0.10118772710169485,0.13723552594623428,0.10118772710169487,-0.18712408108710102,-0.18486950662586285,0.1372355259462343,0.1372355259462343,0.13723552594623428,0.9533454378485234,0.546979849589952,0.9335365560987069,18.94892530522901,0.8593296245311838,0.0,4.457864293676743
7,TRAFO,67,64,0.005215149874261764,0.005255342306624702,0.010473483431589773,0.8356071903208109,0.01769034056027602,0.07277772125644652,0.0052151498742617625,0.08170401756430795,0.006102670859298286,-0.010544698394767408,-0.007839853567464411,0.08170401756430795,0.08170401756430797,0.08170401756430797,0.9991478556598526,0.5031430229841202,0.9494233453456377,27.256207322715888,0.8549136227432285,0.0,10.958555470957876
8,TRAFO,68,67,0.2468537636102413,0.25902975515862064,0.44857987919593156,0.0,0.24685376361024128,0.5313760780340111,0.2468537636102413,0.5892168674615593,0.2468537636102413,0.12215041963146638,0.2063606516553631,0.5892168674615594,0.5892168674615594,0.5892168674615593,0.9480163300380765,0.46102231804178506,0.6644510502760839,4.464070077518794,0.10172138935474995,5.903356067771781e-15,0.9999999999981947
9,TRAFO,80,67,0.004240833274023658,0.004251717362892508,0.004909965920150161,0.45823146095290956,0.008787128395373767,0.026560540029140912,0.004240833274023657,0.030997482286725508,0.004966535043304427,-0.023922111879501072,-0.02353999824768561,0.030997482286725508,0.030997482286725508,0.03099748228672551,0.9811402014736155,0.5040501925568979,0.9804953114398242,67.1863613485407,0.9471581028937887,5.903356067771781e-15,0.9999999999981947
10,TRAFO,79,80,0.10230307900833431,0.10235135608899258,0.10428424211753691,0.0,0.10230307900833431,0.07146127664399764,0.10230307900833432,0.11895746183289113,0.10230307900833431,0.16051941350436,0.16134744116403474,0.11895746183289112,0.1189574618328911,0.1189574618328911,1.105712755297037,0.47620547236381594,0.9393370685067147,20.398107753078257,0.8976969209916656,3.591886533594182e-15,0.9999999999999972
11,TRAFO,86,85,0.19507111796308743,0.19595717197760062,0.19331819306420586,0.5024357319477174,0.20291190919294375,0.11554874334053596,0.19507111796308743,0.2069071502151111,0.2350233688058104,0.1861983686189547,0.1866210726696574,0.20690715021511108,0.20690715021511114,0.2069071502151111,0.9513355089562378,0.45770167833669284,0.88631794397863,18.545203603852,0.8084895685601352,0.05253625994638042,17.846118793282617
12,TRAFO,67,115,0.01669615695845169,0.016758733683259832,0.018118188318729793,0.6141476135435197,0.023154515659908947,0.04036351124222536,0.01669615695845169,0.05174697781714526,0.019425768463574324,-0.010544698394767408,-0.009746427230824639,0.05174697781714526,0.05174697781714526,0.05174697781714526,0.9973077826076373,0.5036187066874273,0.9688648772196817,49.88025300383252,0.9216777073822585,0.0,60.155792756648054
