Line_ID,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
144,96,95,0.10605045552459684,0.10724125214645938,0.10597394631635206,0.5038644263533159,0.12608136048273272,0.08401731794837253,0.10605045552459688,0.14427592320599833,0.14037981572265876,0.12347660906294843,0.1247650082335464,0.14427592320599833,0.14427592320599827,0.1442759232059983,0.8755743194416763,0.4601131797426293,0.9218544430504653,23.445482983176493,0.8775620146254925,0.10307241108731113,11.091193519500251
145,97,99,0.014842712635338923,0.014893250466504533,0.01428404721870605,0.10330422829159369,0.019324217711490076,0.013745205528895056,0.01484271263533892,0.0236417300585274,0.020986207591882775,-0.026117967236867906,-0.02600239083853725,0.023641730058527398,0.02364173005852739,0.023641730058527394,1.0320076527209887,0.5117487598827114,0.9813577277248547,101.08635706388229,0.9766561239963466,0.0,24.640038766262606
146,99,98,0.006782826610326713,0.0068662060430071566,0.009195247320048158,0.3944713929343839,0.02946528314573513,0.0522096349767443,0.006782826610326714,0.06803372047662543,0.009618406588300384,0.0273424545750749,0.028664692170791123,0.06803372047662541,0.06803372047662541,0.06803372047662541,1.053248524785796,0.5011590127393113,0.9597352620903309,37.06408071871769,0.8961193453399343,0.0,22.67221932194034
147,100,99,0.2501628397769817,0.2568902744370246,0.2462895285640077,0.5263526784296476,0.27600784075417867,0.16640662866370118,0.25016283977698167,0.28804148704202603,0.3212732966523111,-0.20441413956117618,-0.19782465262883123,0.28804148704202603,0.28804148704202603,0.2880414870420261,0.7363424304323629,0.5306697059127803,0.7344142613091058,14.296841909136441,0.7613353362048079,0.0,24.640038766262606
148,91,101,0.0031092452119762196,0.0031915736626271906,0.013957638839275227,0.6442899759618389,0.04857123595163035,0.10379670245433256,0.0031092452119762196,0.13040772411221865,0.0044085943970918655,0.04653184610561115,0.05188542570105283,0.13040772411221865,0.13040772411221868,0.13040772411221868,0.9345826175870905,0.48198731681196705,0.9213200885892897,18.402551388152578,0.7927356369999771,0.020390600191181964,5.358752059789253
149,101,100,0.06086316036960785,0.06413649480822736,0.09342921160130574,0.854140919400276,0.13895848762148463,0.1920027352879618,0.060863160369607844,0.260351912768545,0.08422087534905821,0.03485598901605346,0.052937328607781886,0.260351912768545,0.260351912768545,0.2603519127685451,0.8449928177303709,0.47604928773035265,0.8387301152571548,10.265521398597231,0.6316911189917096,0.047066015175972246,18.555739016276743
150,99,102,0.18862775194127956,0.21162352326240771,0.24987155117232576,0.8786432813898801,0.33463195654367817,0.3058934194135338,0.1886277519412796,0.4595028380320943,0.26586065467453457,0.0273424545750749,0.06972740309622502,0.45950283803209424,0.45950283803209424,0.45950283803209424,0.8701889006469212,0.490451504732886,0.6919138087969902,6.730097775580705,0.4683227204528695,0.0,12.317188641842325
151,99,103,0.14772758703966898,0.17817354259928841,0.3874889950054561,0.9901091412765912,0.34828513137381073,0.5103537714568617,0.147727587039669,0.6600116089404993,0.1976913821484798,0.17274088770159982,0.2835975229613207,0.6600116089404994,0.6600116089404993,0.6600116089404994,0.8284385292784987,0.43039725881267477,0.5717455729475874,3.7397922850619314,0.061684234522774606,0.0,16.281922745492363
152,102,103,0.014296700131597718,0.01545693718409065,0.06067159072762022,0.8342759464376817,0.13724668226683523,0.21239761845190352,0.014296700131597718,0.28856507105543344,0.02186928534614388,0.1484913243799629,0.16973033910402668,0.28856507105543344,0.2885650710554335,0.28856507105543344,0.9560490298240504,0.46015162747728666,0.8247937208180242,8.408671797296465,0.5782046497436678,0.0,16.281922745492363
153,102,104,0.05478146081279608,0.06231571165450511,0.1381523432252015,0.9015152888924713,0.23592408881518592,0.29151575665830587,0.054781460812796084,0.4172861762658094,0.0845730705748456,0.17027742378198235,0.2110335630314636,0.4172861762658093,0.4172861762658093,0.4172861762658093,0.897339858158384,0.4485601025368853,0.735557980999879,6.086954079141295,0.4335284531223733,0.0,3.04475654638134
154,99,105,0.17635418161297922,0.2316625781823697,0.5060469131990765,0.9860510132226318,0.44923764161301455,0.5934106644272442,0.1763541816129792,0.7878000012858012,0.2423480829343383,0.27035812765651845,0.41235652756883767,0.7878000012858013,0.7878000012858012,0.7878000012858012,0.757286096662618,0.38980545771492037,0.4681223576740296,3.0412629419157855,-0.07644932123538539,0.039925222327259986,17.20571372152343
155,103,104,0.024869749763337064,0.025510235280622105,0.03063855352839277,0.5065497124368067,0.06791881046969062,0.08671363928940178,0.024869749763337064,0.12257821591949468,0.03665501580911558,0.02456405693006546,0.028415970231018464,0.12257821591949464,0.12257821591949465,0.12257821591949467,0.8572526654921344,0.4785523111979025,0.9247203034121334,22.277335866424977,0.8301754582422243,0.0,3.04475654638134
156,104,105,0.08474064735756397,0.08502485602619804,0.08005396104657428,0.17902100677948055,0.09109850829416764,0.04763214712078686,0.08474064735756397,0.09276158574361941,0.1205437609358141,0.08968228740148214,0.08975995225639562,0.09276158574361942,0.09276158574361941,0.09276158574361941,0.8272045035128445,0.46033636844704057,0.9515103895014553,41.022503307548384,0.9204691073488849,0.039925222327259986,17.20571372152343
157,104,106,0.09281005293003637,0.10104374416988342,0.13749640487536283,0.8358001707100728,0.21314375659074655,0.2343015017518629,0.09281005293003639,0.34005835220688474,0.1356791436392289,0.05316008483449243,0.08029091693692145,0.3400583522068847,0.3400583522068847,0.3400583522068847,0.7647963808703885,0.46272456463738093,0.7823183787123422,8.271824095151162,0.5597088632199092,0.0,11.38451522922597
158,104,107,0.054812915824401835,0.0567469895826191,0.05441953300883908,0.3822709386326964,0.10593178687832007,0.08344005035573983,0.05481291582440184,0.1398271723200651,0.08745455658332672,0.010822231808918496,0.014612647530451476,0.13982717232006509,0.13982717232006509,0.1398271723200651,0.8198367599895654,0.4789617253245439,0.9044033564330445,22.791124297326693,0.84442706645351,0.008577605475195666,3.557340759494147
159,105,106,0.17760971843994172,0.19231969144351574,0.2072110019767041,0.7879723081332839,0.2804495641445451,0.2367043773087344,0.1776097184399417,0.3664657033251461,0.24890126183130973,-0.03916896452168292,-0.013112069973948901,0.3664657033251461,0.36646570332514616,0.3664657033251461,0.6668912355096591,0.4745086363926766,0.7497000778429511,8.870751339807457,0.5974533060283592,0.0,11.38451522922597
160,107,108,0.02556274410121071,0.02588449849448331,0.023429760478528804,0.16624534619945663,0.04389250176014301,0.03170906335356509,0.02556274410121071,0.05531621682044779,0.04133527536763592,-0.0011135074747713417,-0.0005541370381261191,0.05531621682044781,0.0553162168204478,0.0553162168204478,0.8387326567820663,0.4813243215428387,0.9608052181927267,59.81587114426328,0.9414977911827659,0.010528637985095535,13.597116228150508
161,102,109,0.16109441383545817,0.19143077223763025,0.38029183565152497,0.993120984274149,0.34840136247832076,0.4959787273920523,0.16109441383545817,0.6425059333867288,0.21328113967596635,0.14116655229879446,0.2454565873796026,0.6425059333867287,0.6425059333867287,0.6425059333867288,0.8099312940728772,0.4386655147188081,0.5861391670307586,3.9517383471439524,0.09743303527181157,0.0,6.518727484132579
162,108,109,0.08850924329186427,0.09067629697843808,0.08058734300080511,0.2581689373645729,0.11388361511032623,0.06522762371545188,0.08850924329186428,0.12366299251313845,0.13765875202601818,-0.04346925071370544,-0.041409847601239176,0.12366299251313839,0.12366299251313842,0.12366299251313842,0.8074493803636144,0.49118964023439554,0.884766988777069,30.14655000200806,0.9019509501663822,0.0,6.518727484132579
163,110,109,0.0480994233185715,0.0500895957697752,0.05843652529794425,0.5917590262311665,0.11231983215134826,0.12143521355822863,0.0480994233185715,0.17984168140272408,0.07207479945477585,0.02836734693877556,0.03593715417030268,0.1798416814027241,0.1798416814027241,0.1798416814027241,0.86759109640256,0.4811148400160926,0.8867471323497883,15.90193350934573,0.7666884247161833,0.0,6.518727484132579
164,109,111,0.20133058730697062,0.2232962827811831,0.21589193004180243,0.6916547416788142,0.32411326585997513,0.23219498607729383,0.20133058730697062,0.3891377471869324,0.29648517051549406,-0.008238894129154203,0.017775623704783687,0.3891377471869324,0.3891377471869324,0.38913774718693245,0.7388776427130203,0.4821566917366163,0.7058840285211146,8.774147596447737,0.6142306598610399,0.0,53.59240616632523
165,16,112,0.02508284100084479,0.02512684581402956,0.022974593253725018,0.015729224499249073,0.024319998729462097,0.011834442540782766,0.025082841000844795,0.024384844395808965,0.03848098054166723,-0.022069893194094022,-0.022053094465263687,0.024384844395808975,0.024384844395808965,0.024384844395808965,0.9393958048657794,0.4992055041981653,1.0557917311028542,162.21893371451526,0.9770304577855037,0.0,13.197966070409887
166,31,112,0.14396366164460622,0.146788836305666,0.13349232203721437,0.23427512604335643,0.1556857443953424,0.08218380353171652,0.1439636616446062,0.1580537708887715,0.20729755302928457,-0.12849254180374797,-0.1264691425379841,0.1580537708887715,0.15805377088877154,0.1580537708887715,0.7840046770720327,0.5110412317627384,0.7504153387278746,23.512674044176766,0.8681388373803223,0.0,13.197966070409887
167,31,113,0.029274914928358,0.02944163171145539,0.02868515392620945,0.23522766807826367,0.04010159269602975,0.031384308756021356,0.029274914928358,0.05174100118654571,0.04108501910611851,0.03845687053571216,0.03876028415665549,0.05174100118654571,0.05174100118654571,0.051741001186545704,0.8425654897107554,0.4720762422644054,0.9717759034813644,62.76001649776428,0.9447610048519445,0.024162126093319455,20.37423926257803
168,26,114,0.03370484460670696,0.034224412634934843,0.036617183298089016,0.4808691601791958,0.06154505256756673,0.0694814669610945,0.03370484460670697,0.10079211265838466,0.047255358145365065,0.060741482774389455,0.06270733111922136,0.10079211265838466,0.10079211265838464,0.10079211265838464,0.8499235043028552,0.4685791624062425,0.9424525613470046,27.818933029667125,0.8670984880932147,0.026184191004107845,47.14725048963052
169,113,114,0.002172604598771227,0.0021729532060405,0.002072196796557957,0.00895475702815178,0.0024902156207359245,0.0014048783120028025,0.002172604598771227,0.002682441512445603,0.0030859290637283653,0.0024331400329284806,0.0024334022633789297,0.0026824415124456036,0.0026824415124456036,0.0026824415124456036,0.8260685973260249,0.4762448633660905,0.9986143684536959,1410.9048563202948,0.9979287006310877,0.026184191004107845,47.14725048963052
170,11,116,0.10119394379182842,0.10430767689859057,0.1107671430486752,0.6988033742925346,0.1522382797515482,0.13560941179200545,0.10119394379182842,0.2087432816891256,0.1399578081557701,0.14924174449873173,0.15500996507041842,0.20874328168912565,0.20874328168912562,0.20874328168912565,0.883251625807203,0.45502053064517944,0.8809926716708809,14.112236065739069,0.7602540349254988,0.07195653677651574,27.526472780900562
171,74,117,0.014555165936401245,0.015008376610283841,0.022394721899218855,0.5093350591570376,0.06987198717541607,0.09462907309791965,0.014555165936401248,0.13311194373597324,0.022419240450908304,0.07306886119987824,0.07721073710896097,0.13311194373597326,0.13311194373597324,0.13311194373597326,0.7822118525666035,0.45602942033167493,0.922372218177823,19.62814993262627,0.8124785394143235,0.03951447928974695,68.1860678738036
172,117,75,0.06732509183153916,0.06800239933352702,0.06226089085474441,0.15076922903483397,0.07565360815965196,0.039783636336008295,0.06732509183153915,0.07809677047009704,0.10078588538563497,-0.04876300360389559,-0.048223798212414765,0.07809677047009705,0.07809677047009704,0.07809677047009704,0.7238303972952824,0.47698926048703344,0.9078629561074422,50.07967283196596,0.9382839421858479,0.0,65.61320258552985
