Branch_ID,Type,From,To,FVSI,Lmn,LQP,Lp,NLSI,NVSI,VQI,PTSI,VSI_2,L_simple,VSLI,VCPI_P,VCPI_Q,Lsr,SI,VCPI_1,VSMI,VSLBI,VSI_1,L_index,VCPI_bus
141,LINE,91,99,0.5391184604660332,0.6828049078842187,0.8674932428584563,0.9873039333885012,0.7579489365163351,0.8229303918579775,0.5391184604660332,1.0048616112001796,0.624060052308515,-0.11206611570247797,0.07733163259807835,1.0048616112001796,1.0048616112001796,1.0048616112001796,0.4794159228223505,0.4754753586913374,0.3401916145138559,3.3376067720492917,-0.10919127587258437,0.0,38.32143591339508
142,LINE,93,99,0.5436392665497378,0.5662838688437106,0.5008556235169584,0.2749695056853327,0.5305616918208769,0.33851859070253765,0.5436392665497378,0.5314159238440251,0.6502873794505628,-0.46372965889456963,-0.45412713736518595,0.5314159238440254,0.5314159238440253,0.5314159238440253,0.43755509691366473,0.554957781086797,2.4970295292367064,9.026492157891514,0.5031562108993279,0.0,38.32143591339508
143,LINE,95,94,0.10524793486598197,0.10687611756016432,0.09962959984880328,0.36617408505484406,0.13355924754872303,0.08088654592117359,0.10524793486598198,0.147463800511055,0.15585100393363646,0.13312895436011016,0.13412770020463521,0.147463800511055,0.147463800511055,0.147463800511055,0.631322824419485,0.4221443125705526,0.920877415326202,23.249134533749057,0.8794640818483384,0.20577935023486552,166.08387065248803
144,LINE,96,95,0.12852816831355804,0.132179840248073,0.14099363098757567,0.7950370427874197,0.17421544950160942,0.15248365267808253,0.12852816831355807,0.23286026077154065,0.1687601337013006,0.1775684335228869,0.18409821610830984,0.23286026077154068,0.23286026077154065,0.23286026077154068,0.7440475251736507,0.4297932232478583,0.8677339763162167,12.546200752335888,0.7420818539997776,0.17122565677419926,18.63788903010267
145,LINE,97,99,0.1419723487966571,0.14642649171981112,0.147264124443482,0.6282409664803646,0.1829848455579622,0.13620457135929823,0.14197234879665707,0.22156744813488632,0.19055746081369748,-0.09794284671667733,-0.09002488304959526,0.2215674481348862,0.22156744813488624,0.22156744813488624,0.8735102358404101,0.518496405594126,0.8461777537779924,15.512094148038836,0.7850707289700065,0.0,38.32143591339508
146,LINE,99,98,0.013548987249021694,0.013668653144103078,0.0144333469104327,0.31182604936485553,0.030089384904837296,0.03957307856073449,0.013548987249021696,0.055314333852025825,0.019158617551473498,0.02734245457507576,0.02804950291413309,0.055314333852025846,0.05531433385202584,0.05531433385202583,1.0532453906972437,0.5013176906115633,0.9680101923809371,49.29367645481469,0.9224329360984403,0.0,34.55551473877214
147,LINE,100,99,0.40527022790325706,0.422179625058397,0.4035602491267561,0.6512235787163808,0.4414592738449663,0.2852971211998605,0.4052702279032571,0.4563513121460593,0.49156693453909583,-0.328227709334416,-0.3130721386966398,0.4563513121460594,0.4563513121460594,0.45635131214605945,0.5624326936019421,0.5414078946750445,0.5619114691700118,9.662174151293588,0.6133571126112887,0.0,38.32143591339508
148,LINE,91,101,0.019782062512493006,0.020608303286204686,0.043535407163478305,0.804304501833097,0.08676875997056238,0.15605402939210763,0.01978206251249301,0.20166402048981902,0.02785427721996966,0.09713850962758926,0.10843491220353264,0.201664020489819,0.20166402048981896,0.201664020489819,0.9126305285886436,0.4673924856449123,0.8790229775361352,12.017852294971291,0.6914127699206052,0.0318288659280794,8.525137749288142
149,LINE,101,100,0.07905918306349155,0.08632405009360962,0.15783645078083536,0.9669631528721674,0.19755547623241373,0.29157146459324196,0.07905918306349152,0.386042148052813,0.10859259844339397,0.08270740437291915,0.1227764271695118,0.3860421480528131,0.3860421480528131,0.38604214805281306,0.7667900819299313,0.4520717080219667,0.7587588592638699,6.66072666701676,0.44393907114314546,0.07469762270081577,29.804713086268226
150,LINE,99,102,0.3755740553103751,0.466730833722116,0.5536740989404818,0.9837199686936526,0.6030592171921785,0.5541875424875301,0.37557405531037513,0.7813333848686348,0.4837177177329402,0.027342454575074043,0.1394439496922394,0.7813333848686346,0.7813333848686345,0.7813333848686345,0.689847641624433,0.471715925297409,0.4536738178636459,4.101835859630457,0.14883123714642887,0.0,21.238691663438207
151,LINE,99,103,0.49066468730023205,0.7283609313222638,1.1124514028228436,0.9033901008187067,0.7909750191894986,1.0017209989494926,0.4906646873002321,1.1814359773676546,0.5779599750365655,0.17274088770159982,0.4512246905032916,1.1814359773676546,1.1814359773676546,1.1814359773676548,0.5105226838262881,0.3766935976639505,0.1881914991566283,2.3102929495469677,-0.46180882414490987,0.0,26.887978236645374
152,LINE,102,103,0.10342224261126742,0.11928835735109868,0.21512797108006299,0.957059614409728,0.28857398105493093,0.34870293361958987,0.10342224261126744,0.4904679957680734,0.15097190906489993,0.1484913243799637,0.20492312871031096,0.4904679957680735,0.49046799576807343,0.4904679957680735,0.8646841373899394,0.45029376977774527,0.6842675462815657,5.325239896792105,0.34264060720647604,0.0,26.887978236645374
153,LINE,102,104,0.24973540005206848,0.3177128552990943,0.4494401017672745,0.9883185666906208,0.512743767274789,0.5080574332557981,0.24973540005206848,0.7309977839929844,0.34666427889410584,0.17027742378198357,0.2762094166960201,0.7309977839929845,0.7309977839929845,0.7309977839929844,0.7305625148275444,0.4296332081055857,0.49702009294522165,3.833535084483356,0.12696281652722596,0.0,6.268663675218197
154,LINE,99,105,0.5279113408415453,0.9417341179609456,1.3336124039899933,0.8896496558340347,0.9169419031087801,1.1132456868185938,0.5279113408415452,1.3258122670212655,0.6255466715873056,0.3539131952728185,0.6632609675793969,1.3258122670212655,1.3258122670212655,1.3258122670212655,0.4323819226725817,0.2950785815267152,0.007552097533757336,1.8679310193239982,-0.6028993990246259,0.0636642930825582,27.618534429982855
155,LINE,103,104,0.059388812820958155,0.06200408587817559,0.07430669909976885,0.6790819947731223,0.1262592681851294,0.14121223036585817,0.059388812820958155,0.20508729344155358,0.08608782788574933,0.02456405693006593,0.034549550828396135,0.20508729344155355,0.20508729344155355,0.20508729344155355,0.8289080627988379,0.4770393765055994,0.8712956134367343,13.907540313142498,0.7310969104145919,0.0,6.268663675218197
156,LINE,104,105,0.18170301677504888,0.1824716328627175,0.17199630123403958,0.28990279355345255,0.18950107953552323,0.10163679818492656,0.18170301677504888,0.19071793920360988,0.24739940301090196,0.1882087667004109,0.1883213945235975,0.19071793920360983,0.19071793920360985,0.19071793920360988,0.7828665214394349,0.434699726646096,0.8982635266821691,18.960627347927637,0.8294678696453187,0.0636642930825582,27.618534429982855
157,LINE,104,106,0.21266641480413842,0.2469370275126294,0.32411682247135415,0.9554812342873636,0.3924932469564282,0.3911580011926552,0.21266641480413845,0.5635278706530424,0.2930158528960108,0.05316008483449197,0.11995268358764766,0.5635278706530426,0.5635278706530426,0.5635278706530426,0.6716874310382203,0.4526372891803361,0.6256611210144161,5.263442853912449,0.3222629973818917,0.0,17.977342903051078
158,LINE,104,107,0.07738196632478868,0.08184325697041518,0.08370470557435934,0.5369205327855515,0.15877288478829815,0.13134490711398342,0.07738196632478869,0.21472729164229662,0.12173272336939306,0.02943984650851641,0.038518585832532905,0.21472729164229665,0.21472729164229667,0.21472729164229665,0.7951944353483495,0.4731161405796941,0.8554500678178752,14.519317635699444,0.7555256433965594,0.013074134710009205,5.551762171461874
159,LINE,105,106,0.42029204645803486,0.4840529399147943,0.4982194476370115,0.9131189983401681,0.5694012538375857,0.4573464754207176,0.42029204645803486,0.6685257975926225,0.5266175770148436,-0.15737896166530105,-0.0860430445375744,0.6685257975926225,0.6685257975926225,0.6685257975926224,0.46043132592934083,0.477938173944092,0.509235013990603,5.538474909191055,0.37284717317065585,0.0,17.977342903051078
160,LINE,107,108,0.038323407264726696,0.03909735956934225,0.036022272433931385,0.25102686584101636,0.067665226661794,0.05024249739207869,0.038323407264726696,0.08640561193368658,0.061472724701947874,0.0009602508025977426,0.0023458340104527374,0.08640561193368658,0.0864056119336866,0.08640561193368658,0.8126977433043958,0.4783602240791584,0.9395752464240091,37.966162464541554,0.9071867922297789,0.016056373305570686,20.891367853270033
161,LINE,102,109,0.4620633274296813,0.6560302973511927,1.0143902981727422,0.9157399725289187,0.7409319698756484,0.9355538870930308,0.4620633274296813,1.1161915404612115,0.5480534527230827,0.1411665522987957,0.39581851177774885,1.1161915404612115,1.1161915404612115,1.1161915404612117,0.5327684334173024,0.39253201657174375,0.24550839775063518,2.480929631004508,-0.3895233640744078,0.0,10.889400949812629
162,LINE,108,109,0.1414791509879453,0.14720161522144537,0.13138086698574153,0.37943803650059843,0.18244912827243376,0.10733282621620438,0.1414791509879453,0.1983445323569655,0.21316410370718303,-0.06529811280515527,-0.0599878705180412,0.19834453235696553,0.19834453235696556,0.19834453235696556,0.758442586478702,0.49295945723288487,0.8174751456136607,19.08697941112977,0.8421483269666048,0.0,10.889400949812629
163,LINE,110,109,0.09554471121584246,0.10196910778463655,0.12017973378407067,0.7454842497041508,0.18970328452261687,0.18815681305426712,0.09554471121584245,0.28220400513517735,0.13969868826558188,0.02836734693877511,0.045809627542001324,0.2822040051351773,0.28220400513517735,0.28220400513517735,0.8278445058768634,0.4786450756324203,0.8179738787761335,10.501503924293665,0.6512029702384209,0.0,10.889400949812629
164,LINE,109,111,0.32830757975761005,0.38969550996734437,0.38277939261982696,0.8422777596255536,0.5104194138402662,0.37829697327568723,0.32830757975761,0.6027683591056078,0.4496852408558703,-0.008238894129154675,0.05188978461373361,0.6027683591056079,0.6027683591056079,0.6027683591056079,0.6395284378488924,0.47370967799445063,0.5325417717850502,5.746642851187818,0.41785106403207484,0.0,81.82650182530838
165,LINE,112,16,0.13719729406297324,0.13661810873925018,0.1256737140145437,0.04024658180272569,0.1288726803906733,0.06727078817099638,0.13719729406297326,0.130317642325577,0.1983008991979672,0.12853703120312876,0.1286270785917733,0.1303176423255771,0.130317642325577,0.130317642325577,0.9085270716600395,0.46346963163233795,1.0673249745185984,28.470264408179737,0.8743619577388384,0.007203839629645756,0.9678784409295966
166,LINE,31,112,0.21260224260655528,0.2242474589537689,0.2116121449034848,0.5799592759074607,0.27107014973362914,0.1764055223159981,0.21260224260655525,0.30191175195101844,0.295701594458795,-0.12849254180374745,-0.11550842458210794,0.3019117519510185,0.3019117519510185,0.3019117519510185,0.7266808589385317,0.5085488993686558,0.7507222548333062,12.237995245428786,0.7480139516191165,0.0,45.06915839442741
167,LINE,31,113,0.048462694510802526,0.04891512908174215,0.048212150118166125,0.3548827526055564,0.06581112495560225,0.051255203047680734,0.048462694510802526,0.08418014627964443,0.06747548223804271,0.06467811261850676,0.06544650596525423,0.08418014627964444,0.08418014627964444,0.08418014627964444,0.8311570883500126,0.4654771581961644,0.9540062674204165,38.06629045647842,0.9111595257655877,0.03697725028494272,31.335265027391948
168,LINE,26,114,0.0461929130429706,0.04728204389413718,0.05366659527931775,0.6253728273423718,0.08697111936651836,0.10170391638411035,0.04619291304297061,0.14535711320251257,0.06442930306317152,0.08855288289719164,0.09272334622686537,0.14535711320251257,0.14535711320251257,0.14535711320251257,0.8375038016547226,0.461015183921614,0.9162570486552942,18.80989790860937,0.8060059972772778,0.040094957980514226,72.35688455711679
169,LINE,113,114,0.004008130799754735,0.004009476715814804,0.003824965263437832,0.018181462876385106,0.004674830236328143,0.002720862122788491,0.004008130799754735,0.0051186961934463465,0.005688678874703542,0.004618701788165336,0.004619846036079887,0.0051186961934463465,0.0051186961934463465,0.0051186961934463465,0.8029561226125818,0.4724890291772737,0.9973541948660202,722.7734785560546,0.9961402776350297,0.040094957980514226,72.35688455711679
170,LINE,11,116,0.1527086392000727,0.16049414830079697,0.17927223526824648,0.8648639303288815,0.22973770023465862,0.2100280471240684,0.1527086392000727,0.3150070912874216,0.20666853156454976,0.23547350190875188,0.24813406890381356,0.31500709128742155,0.31500709128742155,0.3150070912874216,0.8398377938263493,0.42921550504011735,0.8163501329061419,8.849405368770647,0.638208346087146,0.11421893418292815,43.89674399051486
171,LINE,74,117,0.07423873120245068,0.0784638547179172,0.09105622528556004,0.6731289803110027,0.15735638522619183,0.157330081400709,0.0742387312024507,0.23741010416458277,0.11072620928545661,0.032808008553524885,0.04525143462578867,0.2374101041645828,0.23741010416458283,0.23741010416458283,0.6233396225586341,0.44372734457963536,0.8478989378317865,12.381890894852742,0.7037633557329852,0.06389484139391893,110.36138728884075
172,LINE,117,75,0.2333056092910136,0.2376609925543247,0.21478128715623526,0.17169172341408942,0.2310566820260452,0.12392013983920074,0.23330560929101352,0.23111687825267005,0.32087834665221976,-0.19652011910384534,-0.1945773130679874,0.23111687825266994,0.23111687825267,0.23111687825267002,0.5666117806481203,0.49223454802311223,2.8052352679584573,18.831847368406294,0.7861317069214162,0.0,113.20686587231451
0,TRAFO,7,4,0.04049820802546897,0.044134243948590585,0.36857845505019066,0.0,0.04049820802546896,0.5849861553118928,0.04049820802546897,0.5933898138197071,0.04049820802546897,0.06757388385830769,0.22046586683969088,0.5933898138197073,0.5933898138197072,0.5933898138197072,0.9522095858232604,0.44807799330448006,0.6207984441743017,3.411278180357214,-0.14556579387605995,0.004739622307816058,1.0000000001092715
1,TRAFO,25,24,0.00966838414422026,0.00975899956112054,0.05279653454086354,0.0,0.00966838414422026,0.20873852106124394,0.00966838414422026,0.2125636310296958,0.00966838414422026,-0.14268727705112988,-0.1221961802773573,0.2125636310296958,0.21256363102969583,0.21256363102969583,1.0391992255859375,0.5376138390671877,0.8752714787876159,9.946506379092677,0.5846536366036498,0.0,6.105385522618452
2,TRAFO,29,16,0.5843731454042115,0.6538478431127733,1.1584535099649134,0.0,0.5843731454042115,1.147290097154932,0.5843731454042116,1.1042539084742724,0.5843731454042115,-0.5164113248840362,-0.23109633185193565,1.1042539084742724,1.1042539084742722,1.1042539084742724,0.2255355524397052,0.4773443124750748,0.44786663122069725,3.0335739646688227,-0.5153618242000184,0.007203839629645756,0.9678784409295966
3,TRAFO,37,36,1.4074338895992446,1.6266315946864065,2.404352663210573,0.0,1.4074338895992446,4.122849060019508,1.4074338895992446,1.9252472604322075,1.4074338895992446,-1.3812418361604022,-0.8648066390924657,1.9252472604322075,1.9252472604322075,1.9252472604322073,-0.2763914383270876,0.509508205373985,0.21434294580812954,2.536566714416796,-0.9969163964586278,0.007012881892212641,0.9999999979364577
4,TRAFO,62,58,0.15278611677636175,0.16066574419089927,0.3884101489508564,0.0,0.15278611677636172,0.5320290522798528,0.15278611677636175,0.5677787842130103,0.15278611677636175,-0.21928773228353463,-0.10663216344055391,0.5677787842130104,0.5677787842130103,0.5677787842130103,0.6481306222830754,0.4924340170809108,0.6843013143393023,4.487712788590791,0.029177601876647197,0.0,4.109432386048527
5,TRAFO,63,60,0.0950506231667958,0.09525142665612772,0.10439831225095436,0.0,0.09505062316679579,0.11310824971777254,0.0950506231667958,0.15525805649068056,0.0950506231667958,-0.15378094495906014,-0.149086475078357,0.15525805649068047,0.1552580564906805,0.1552580564906805,0.7967393677914197,0.5142342042821102,0.917533812679906,17.377192372790752,0.8066331043414248,0.0,8.70486062964753
6,TRAFO,64,65,0.08952646735555525,0.09008491480246643,0.12048736059590115,0.0,0.08952646735555525,0.190069810200561,0.08952646735555525,0.2263249045492401,0.08952646735555525,-0.1871240810871028,-0.1730308224449524,0.22632490454924012,0.2263249045492401,0.2263249045492401,0.9533454378485229,0.5442404010269641,0.8807336761236706,11.337748293546284,0.6480858443293539,0.0,5.381482753585312
7,TRAFO,67,64,0.04527912324876619,0.04627497456381471,0.07325056247767632,1.0022132804882498,0.07375392048225878,0.17238864847533616,0.045279123248766186,0.2060172582809006,0.05262410384795191,-0.022519498023575082,-0.008115955349245503,0.2060172582809006,0.2060172582809006,0.2060172582809006,0.9531581284198589,0.5017260840927926,0.8751582279039273,11.868720477850959,0.6659809364283027,0.0,15.214509628637401
8,TRAFO,68,67,0.3992631896097376,0.45564758497428826,0.92718400718792,0.0,0.39926318960973756,0.9414508628358628,0.3992631896097376,0.9531391204623887,0.3992631896097376,0.13283488530197218,0.34748743928068165,0.9531391204623887,0.9531391204623887,0.9531391204623887,0.7657998843889471,0.4180274416400649,0.44810303763916937,2.735343906893361,-0.4531631946594057,2.2493717997397805e-11,0.9999999935272618
9,TRAFO,80,67,0.009166883796921831,0.009187448285636075,0.009645326365160625,0.41818067895820143,0.0131428751127877,0.023889156103870966,0.00916688379692183,0.030440988854631538,0.010726462923618594,-0.019595807480478445,-0.01929953965527107,0.030440988854631538,0.030440988854631534,0.030440988854631538,0.9716766124476084,0.5020537652591555,0.9812937078724429,76.96147610881599,0.9533174555994628,2.2493717997397805e-11,0.9999999935272618
10,TRAFO,79,80,0.09396676095020229,0.09400122475037898,0.09550087752706829,0.0,0.0939667609502023,0.06418382134271292,0.0939667609502023,0.10815162891932346,0.09396676095020229,0.1671466503561087,0.16778652699920812,0.10815162891932348,0.10815162891932346,0.10815162891932348,1.1099503480164397,0.474373822105957,0.9448897324805547,20.11607734652993,0.9060332390497977,1.4104098714089267e-11,0.9999999999926952
11,TRAFO,86,85,0.21841044107288346,0.2196490716215173,0.21702362643228792,0.5737089435115031,0.22807197013806615,0.13252598710276936,0.2184104410728835,0.2334484671082061,0.26158933065935824,0.21178343323940654,0.2124100192930395,0.23344846710820608,0.23344846710820608,0.2334484671082061,0.9371247324640465,0.4503873021838616,0.87160557591008,15.956584075112852,0.7855762645049587,0.06396141125280425,21.8114749626124
12,TRAFO,67,115,0.030496728121460624,0.0306386401930047,0.03252487684863888,0.6839279026550662,0.038215338187303396,0.050372223736567044,0.030496728121460624,0.06889168391431535,0.03540132990562931,-0.02251949802357419,-0.021333989438683507,0.06889168391431534,0.06889168391431534,0.06889168391431534,0.9776011579107023,0.5050045935173577,0.9589625932204303,40.4607884202073,0.9055154312839846,0.0,74.16034831513562
